1657230984304,38.744003,0.92156863,0.96153843,1.0,1.0,1.0,1.0,0.96153843,0.375,1.0,82.600006,83.3,81.9,82.600006,82.600006,82.3,79.9,84.3,81.600006,84.3,75.3,73.9,3507164,-2798158,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,2,0,0,1148,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6425,0,984,78,0,0,485380,49028,7086,0,0,0
1657230985349,38.838,0.92890996,1.0,1.0,1.0,1.0,1.0,1.0,0.4,1.0,82.9,83.3,82.3,82.600006,82.9,82.600006,80.600006,84.3,82.3,84.600006,75.3,74.3,3506774,-2806093,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1253,66,22,0,0,0,9898,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1132,0,0,476073,53447,21305,0,0,0
1657230986388,38.920002,0.9516908,1.0,1.0,1.0,1.0,1.0,1.0,0.625,1.0,83.3,83.9,82.9,83.3,83.600006,83.600006,81.600006,84.3,83.600006,85.9,75.9,74.3,3514754,-2856752,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413596,72276,23155,0,0,0
1657230987428,39.028004,0.94736844,1.0,1.0,1.0,1.0,1.0,1.0,0.61538464,1.0,83.9,84.3,83.3,83.9,83.600006,83.600006,80.9,85.3,82.3,85.9,75.9,74.3,3506969,-2867738,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463055,49474,22875,0,0,0
1657230993082,39.538002,0.93658537,1.0,1.0,1.0,1.0,1.0,0.96153843,0.52,1.0,85.9,86.3,84.9,85.600006,85.9,85.9,84.600006,87.600006,86.3,87.9,78.3,76.600006,3490036,-2918398,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,3,0,0,0,0,0,0,0,0,33,0,0,39,0,0,36,0,2,6353,351,112,0,0,0,161,0,0,0,0,0,0,0,0,14841,0,0,2614,0,0,1883,0,677,2414224,299342,120273,0,0,0
1657230993792,39.595,0.93838865,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,86.3,85.9,85.3,85.9,86.3,86.3,83.9,87.9,85.600006,87.9,78.600006,76.600006,3487311,-2994081,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,61,1,0,493,44,5,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,10767,361,0,195446,44387,4659,0,0,0
1657230994836,39.693,0.9241706,1.0,1.0,1.0,1.0,1.0,0.962963,0.375,1.0,86.600006,86.600006,85.600006,86.3,86.600006,86.3,83.9,87.9,85.9,88.3,78.3,76.9,3476022,-2959596,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,44,0,0,1016,90,19,0,0,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,3883,0,0,434508,75020,19011,0,0,0
1657230995875,39.768,0.9336493,1.0,1.0,1.0,1.0,1.0,1.0,0.41666666,1.0,86.600006,86.9,85.9,86.3,86.600006,86.3,84.600006,87.9,87.3,88.600006,78.9,76.9,3488478,-2958070,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,20,0,1,1038,104,58,0,0,0,0,0,0,10186,309,0,0,0,0,0,0,0,0,0,0,3898,0,4379,478260,100393,63825,0,0,0
1657230996920,39.862003,0.92574257,1.0,1.0,1.0,1.0,1.0,1.0,0.41666666,1.0,86.9,87.3,86.3,86.600006,86.9,86.9,84.9,88.3,86.3,89.3,78.9,77.3,3493539,-2894289,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487052,74620,16396,0,0,0
1657230997963,39.957,0.9292453,1.0,1.0,1.0,1.0,1.0,1.0,0.42307693,1.0,87.600006,87.9,86.600006,87.9,87.9,87.600006,86.3,88.600006,88.600006,90.600006,79.600006,78.3,3464733,-3100282,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,62,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324397,49274,26345,0,0,0
1657230999010,40.061,0.93307084,1.0,1.0,1.0,1.0,1.0,1.0,0.4848485,1.0,87.9,88.3,86.9,87.9,87.9,87.600006,85.600006,89.3,87.3,90.9,79.3,77.9,3470183,-3011781,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568539,65232,14516,0,0,0
1657231000041,40.152,0.92753625,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,88.600006,88.3,87.3,87.9,88.3,88.600006,86.3,89.600006,88.9,90.3,79.9,78.3,3486337,-3089296,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,28,14,0,0,0,0,0,0,3057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327479,15285,10596,0,0,0
1657231001078,40.265003,0.9241706,1.0,1.0,1.0,1.0,1.0,1.0,0.33333334,1.0,88.600006,88.600006,87.3,88.3,88.9,88.9,86.9,89.9,89.3,90.600006,79.9,78.600006,3479331,-3027345,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466234,34041,10661,0,0,0
1657231002109,40.363003,0.92537314,1.0,1.0,1.0,1.0,1.0,1.0,0.3478261,1.0,87.600006,87.9,86.9,87.600006,87.600006,87.600006,85.9,89.3,86.9,89.9,78.9,77.9,3519815,-2541200,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1087,78,22,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,517629,63914,14726,0,0,0
1657231003149,40.454002,0.92890996,1.0,1.0,1.0,1.0,1.0,1.0,0.4827586,1.0,87.600006,87.9,86.600006,87.9,87.9,88.3,85.9,89.3,87.600006,89.9,79.3,77.9,3485170,-2838136,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372373,23664,6625,0,0,0
1657231004196,40.559002,0.9389671,1.0,1.0,1.0,1.0,1.0,1.0,0.53333336,1.0,87.9,88.3,86.9,87.9,88.3,88.3,85.9,89.600006,87.600006,90.3,79.600006,78.3,3486532,-2837221,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,998,34,6,0,0,0,0,0,0,0,0,0,0,0,0,1427,0,811,0,0,0,0,0,0,434720,22207,5371,0,0,0
1657231005223,40.657,0.9336493,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,88.3,88.600006,87.3,87.9,88.600006,88.600006,85.9,90.3,87.600006,91.3,79.9,78.3,3490036,-2907411,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,48,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465637,37564,15611,0,0,0
1657231006280,40.759003,0.94859815,1.0,1.0,1.0,1.0,1.0,1.0,0.5769231,1.0,89.3,88.9,87.9,88.600006,88.600006,88.9,86.3,90.600006,87.600006,91.3,80.600006,79.3,3490619,-3074953,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034,61,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453538,40545,12901,0,0,0
1657231007306,40.869003,0.9306931,1.0,1.0,1.0,1.0,1.0,1.0,0.39130434,1.0,89.3,89.600006,88.600006,89.3,89.9,89.600006,87.600006,90.3,89.9,92.9,81.3,79.3,3471350,-2988283,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,84,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510192,61604,23343,0,0,0
1657231008351,40.944,0.9478673,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,89.600006,89.9,88.600006,89.600006,89.9,89.600006,87.3,90.9,88.3,91.600006,81.3,79.600006,3465317,-3219911,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,46,11,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456302,29128,10721,0,0,0
1657231009385,41.046,0.95049506,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333,1.0,89.9,90.3,89.3,89.9,90.3,90.3,87.9,91.9,89.9,92.3,81.9,80.3,3489841,-3019716,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408864,27368,14525,0,0,0
1657231010423,41.136,0.9364407,1.0,1.0,1.0,1.0,1.0,1.0,0.42307693,1.0,90.9,90.600006,89.600006,90.3,90.3,90.3,87.9,91.9,89.3,92.600006,81.9,79.9,3482250,-2961733,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1408,65,29,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,574786,58077,22306,0,0,0
1657231011471,41.219,0.93838865,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,90.600006,90.600006,89.600006,90.600006,90.9,90.600006,87.9,92.3,89.600006,92.9,81.9,80.3,3494123,-2970888,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395517,31856,6769,0,0,0
1657231012505,41.31,0.93203884,1.0,1.0,1.0,1.0,1.0,1.0,0.44,1.0,90.9,91.3,89.600006,90.9,90.9,90.9,88.600006,92.600006,91.3,93.600006,82.3,80.600006,3486921,-3007204,1516800,1516800,1516800,1516800,1516800,1516800,1728000,1401600,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,947,54,26,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,408928,45646,19062,0,0,0
1657231013554,41.404003,0.94418603,1.0,1.0,1.0,1.0,1.0,1.0,0.53846157,1.0,89.9,89.600006,88.600006,89.600006,89.9,89.600006,88.3,91.3,89.600006,92.600006,82.600006,81.3,3477968,-2955324,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,85,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345847,65178,28053,0,0,0
1657231014589,41.487003,0.92890996,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,89.3,89.600006,88.600006,88.9,89.3,89.600006,88.3,90.3,89.600006,92.600006,82.600006,80.600006,3475438,-3084719,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,69,27,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392574,53365,26445,0,0,0
1657231015635,41.574,0.9386792,1.0,1.0,1.0,1.0,1.0,1.0,0.55172414,1.0,89.3,89.3,87.9,88.600006,89.3,88.9,87.600006,90.600006,89.3,91.3,82.600006,80.9,3488089,-2913820,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436249,37873,10893,0,0,0
1657231016673,41.676003,0.940367,1.0,1.0,1.0,1.0,1.0,1.0,0.51724136,1.0,89.3,89.3,88.3,88.9,88.9,88.9,87.600006,90.600006,88.600006,91.3,82.600006,81.3,3451887,-3380434,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262701,43064,12095,0,0,0
1657231017721,41.766003,0.94418603,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,89.3,89.3,87.9,88.9,88.9,89.3,87.3,90.600006,88.600006,91.600006,82.600006,80.9,3467068,-3098146,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399017,15414,5133,0,0,0
1657231018763,41.853,0.9528302,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,89.9,90.3,88.9,89.600006,89.9,90.3,88.600006,90.600006,89.9,93.3,82.9,81.3,3488089,-2971803,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402978,29258,9707,0,0,0
1657231019796,41.936,0.9490741,1.0,1.0,1.0,1.0,1.0,1.0,0.6296296,1.0,89.9,90.3,89.3,89.600006,89.9,89.9,87.9,90.9,89.600006,92.9,83.3,81.600006,3480888,-2956545,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384579,30588,5284,0,0,0
1657231020839,42.015003,0.95154184,1.0,1.0,1.0,1.0,1.0,1.0,0.6551724,1.0,90.3,90.3,89.3,89.600006,89.9,89.9,88.3,90.9,89.9,93.3,82.9,81.3,3485170,-2990419,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381239,27488,8766,0,0,0
1657231021866,42.11,0.94520545,1.0,1.0,1.0,1.0,1.0,1.0,0.5769231,1.0,90.3,89.9,89.3,89.600006,89.9,90.3,88.600006,90.9,90.3,93.3,83.3,81.600006,3482250,-2940981,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383867,25707,4355,0,0,0
1657231022920,42.2,0.9444444,1.0,1.0,1.0,1.0,1.0,1.0,0.5925926,1.0,90.3,90.3,88.9,89.9,89.9,89.600006,88.9,91.600006,90.600006,92.3,83.3,81.9,3472324,-3067629,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,55,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389781,39545,17513,0,0,0
1657231023952,42.283,0.9722222,1.0,1.0,1.0,1.0,1.0,1.0,0.7586207,1.0,90.3,89.9,88.9,89.600006,89.9,89.9,87.9,90.9,89.600006,91.9,83.600006,81.9,3481277,-2979433,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412076,32858,9761,0,0,0
1657231025002,42.374,0.94957983,1.0,1.0,1.0,1.0,1.0,1.0,0.5862069,1.0,89.9,89.9,88.9,89.9,90.3,90.3,89.3,91.600006,91.9,91.9,82.9,81.600006,3519036,-2501527,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,150,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,57823,5252,5931,0,0,0
1657231026024,42.460003,0.9611651,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692,1.0,89.9,89.9,88.9,89.600006,89.3,88.9,86.9,90.9,88.3,91.3,82.9,81.3,3506774,-2783205,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,820,49,15,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,353740,38978,12704,0,0,0
1657231027086,42.543003,0.93532336,1.0,1.0,1.0,1.0,1.0,1.0,0.4347826,1.0,90.3,89.9,88.9,89.600006,89.9,90.3,88.600006,91.600006,90.3,91.9,83.600006,82.600006,3487505,-3013613,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402138,29456,5499,0,0,0
1657231028113,42.615,0.9296482,1.0,1.0,1.0,1.0,1.0,1.0,0.41666666,1.0,89.9,89.9,89.3,89.9,89.9,89.9,88.9,91.3,90.9,91.9,83.600006,82.3,3482055,-2978212,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,878,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2218,0,2283,0,0,0,402005,73081,20863,0,0,0
1657231029148,42.687,0.92610836,1.0,1.0,1.0,1.0,1.0,1.0,0.375,1.0,90.9,90.600006,89.9,90.3,90.600006,90.600006,88.600006,91.600006,89.9,92.600006,83.600006,81.9,3482055,-3089907,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1194,64,21,0,0,0,346,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,481360,57699,23773,0,0,0
1657231030192,42.747,0.9536083,1.0,1.0,1.0,1.0,1.0,1.0,0.5652174,1.0,90.9,90.9,89.600006,89.9,89.9,89.9,87.9,91.600006,89.600006,91.9,83.9,82.3,3498989,-2849733,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,69,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391725,68342,37579,0,0,0
1657231031225,42.83,0.9423077,1.0,1.0,1.0,1.0,1.0,1.0,0.53846157,1.0,90.9,90.9,89.9,90.3,90.3,90.600006,88.9,91.600006,89.9,93.3,83.600006,82.3,3474465,-3041078,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,837,68,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859,0,0,332557,65335,21407,0,0,0
1657231032254,42.879,0.94285715,1.0,1.0,1.0,1.0,1.0,1.0,0.56,1.0,91.3,91.3,89.9,90.9,90.600006,90.3,88.3,91.9,89.600006,92.600006,84.3,82.600006,3498016,-3053591,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1028,64,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4082,0,0,450741,50603,16463,0,0,0
1657231033294,42.932003,0.9268293,1.0,1.0,1.0,1.0,1.0,1.0,0.44,1.0,91.9,91.3,90.3,90.600006,90.9,90.600006,88.3,92.3,90.3,92.600006,84.9,82.9,3479914,-3061830,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,803,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308,0,0,356823,59230,29226,0,0,0
1657231034333,43.011,0.95,1.0,1.0,1.0,1.0,1.0,0.962963,0.56,1.0,91.600006,91.600006,90.600006,90.9,90.9,90.600006,88.9,92.600006,90.600006,92.9,84.600006,83.3,3479331,-3097841,1363200,1363200,1363200,1363200,1363200,1363200,1478400,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,967,92,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4436,0,0,424264,80739,39338,0,0,0
1657231035380,43.053,0.9150943,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,88.600006,88.600006,87.600006,87.9,87.9,87.9,86.9,90.600006,87.600006,90.9,83.600006,81.9,3563219,-1985475,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,1,0,0,0,0,0,38,0,0,0,0,0,11,0,1,616,112,46,0,0,0,0,0,0,1243,0,0,0,0,0,1613,0,0,0,0,0,2514,0,1005,401131,133731,62626,0,0,0
1657231036409,43.120003,0.95454544,1.0,1.0,1.0,1.0,1.0,1.0,0.62068963,1.0,86.3,86.3,85.600006,86.3,86.600006,85.9,84.9,87.9,85.600006,88.600006,80.9,79.9,3571783,-1806336,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,702,87,26,0,0,0,0,0,0,0,0,0,0,0,0,3040,0,0,0,0,0,0,0,0,432727,94303,21409,0,0,0
1657231037464,43.185,0.9650655,1.0,1.0,1.0,1.0,1.0,1.0,0.7037037,1.0,84.600006,84.9,83.9,84.3,84.3,84.600006,83.600006,86.3,84.9,87.3,79.600006,78.600006,3560883,-2021485,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,715,65,23,0,0,0,0,0,0,0,0,0,0,0,0,1352,0,1551,0,0,0,0,0,0,393387,71854,40705,0,0,0
1657231038493,43.226,0.96135265,1.0,1.0,1.0,1.0,1.0,1.0,0.7083333,1.0,83.9,84.3,83.3,83.9,84.3,83.600006,82.600006,85.9,83.9,86.3,79.600006,78.3,3565555,-2037354,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,577,73,32,0,0,0,0,0,0,1372,0,0,25,0,0,0,0,0,0,0,0,0,0,0,314481,84495,34695,0,0,0
1657231039546,43.275,0.95614034,1.0,1.0,1.0,1.0,1.0,1.0,0.6551724,1.0,83.600006,83.600006,82.600006,83.3,83.600006,83.600006,82.9,85.3,84.3,86.3,78.9,78.3,3547259,-2174073,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265164,49963,18893,0,0,0
1657231040579,43.309002,0.9313725,1.0,1.0,1.0,1.0,1.0,1.0,0.44,1.0,82.9,82.9,82.3,82.600006,82.9,83.3,82.3,84.600006,83.3,85.3,78.3,77.3,3553876,-2104188,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,623,35,7,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,324260,41341,6576,0,0,0
1657231041613,43.358,0.9957627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.600006,82.3,81.600006,81.9,82.3,81.9,80.600006,83.9,81.9,84.600006,77.600006,76.600006,3569058,-1955567,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,14,0,0,0,0,0,25,0,1,0,0,0,0,0,0,877,63,20,0,0,0,0,0,0,1385,0,0,0,0,0,1750,0,1251,0,0,0,0,0,0,481592,72351,22603,0,0,0
1657231042657,43.411003,0.9490741,1.0,1.0,1.0,1.0,1.0,1.0,0.5925926,1.0,82.3,82.3,81.600006,81.9,82.3,82.3,81.600006,83.9,82.9,84.600006,77.600006,76.9,3529547,-2507020,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,368,16,3,0,0,0,0,0,0,0,0,0,0,0,0,12183,0,0,0,0,0,0,0,0,186841,18676,6963,0,0,0
1657231043689,43.426003,0.97333336,1.0,1.0,1.0,1.0,1.0,1.0,0.79310346,1.0,81.9,82.3,81.3,81.9,81.9,81.600006,80.3,83.600006,81.600006,84.3,76.9,76.3,3562441,-2014466,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,748,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389135,43448,8613,0,0,0
1657231044739,43.483,0.9677419,1.0,1.0,1.0,1.0,1.0,1.0,0.7407407,1.0,81.600006,81.600006,80.600006,81.3,81.3,81.600006,80.3,83.600006,81.3,83.9,76.9,75.9,3563219,-1994019,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371974,41838,11567,0,0,0
1657231045770,43.513,0.962963,1.0,1.0,1.0,1.0,1.0,1.0,0.7307692,1.0,80.9,81.3,80.3,80.9,80.9,80.9,79.9,82.600006,80.9,83.600006,76.3,75.600006,3562830,-1993714,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335602,58543,18326,0,0,0
1657231046817,43.554,0.9528302,1.0,1.0,1.0,1.0,1.0,1.0,0.6296296,1.0,81.3,81.3,80.600006,80.9,81.3,81.3,80.3,82.9,81.3,83.3,76.3,75.3,3560105,-2088929,1075200,1075200,1075200,1075200,1075200,1075200,1152000,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315495,38178,8938,0,0,0
