1657320420244,33.403,0.2974359,0.28,0.5769231,0.4347826,0.27272728,0.25,0.37037036,0.16,0.041666668,50.600002,50.9,49.600002,49.9,49.600002,49.300003,48.9,48.9,48.9,49.300003,48.9,48.300003,4024119,-1131287,1516800,1516800,1516800,1516800,1516800,1516800,652800,806400,1541,9,17,965,12,22,955,28,43,965,43,82,970,51,77,834,40,52,412,92,147,222,29,117,616248,8409,27095,519542,13241,21933,525274,33168,70862,482338,54702,169799,445544,68825,228955,483109,51790,139807,319476,171960,280311,231987,53524,564857
1657320421245,33.460003,0.26285714,0.23809524,0.5217391,0.3809524,0.375,0.18181819,0.27272728,0.13636364,0.0,50.600002,50.600002,50.300003,50.600002,50.300003,49.600002,48.600002,48.9,48.9,48.9,49.300003,48.300003,3996481,-1392212,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1433,12,23,1184,6,16,1001,25,49,901,60,98,708,53,84,1016,60,54,88,86,124,26,66,122,640241,10905,36087,564367,3823,20151,530687,30419,71457,426881,77495,179451,352184,73894,248238,468532,69126,175948,102066,155970,599650,44109,168459,736468
1657320422282,33.515003,0.26436782,0.3181818,0.5,0.4090909,0.2857143,0.3181818,0.1904762,0.13636364,0.04347826,50.300003,49.9,49.300003,49.600002,49.9,49.9,48.600002,48.9,48.9,48.9,48.9,48.300003,4012052,-1360169,1363200,1363200,1363200,1363200,1363200,1363200,652800,806400,1667,12,31,1285,8,18,992,34,41,843,70,93,635,55,97,1055,46,102,62,96,148,43,71,113,653552,13483,52812,575063,6946,23143,547824,43807,72366,442225,99038,218028,349106,70744,269366,481679,55213,206447,100010,223565,658785,69810,139371,775472
1657320423282,33.575,0.31843576,0.375,0.5652174,0.5217391,0.3181818,0.26086956,0.3,0.13636364,0.045454547,50.9,51.300003,50.600002,50.300003,49.9,49.300003,48.600002,49.300003,48.9,48.9,48.9,48.300003,4015750,-1321717,1363200,1363200,1363200,1363200,1363200,1363200,652800,806400,1278,13,20,1354,3,12,914,41,55,964,56,73,712,48,95,755,67,99,54,90,150,63,61,108,575986,7292,26363,577669,2522,14969,499993,52686,91016,446192,56050,184082,344426,66470,279420,369674,109439,193524,73852,199318,624122,69206,123744,745179
1657320424322,33.639,0.371134,0.4090909,0.5925926,0.5416667,0.3181818,0.4347826,0.44444445,0.09090909,0.08,50.600002,50.9,50.300003,50.300003,49.9,49.600002,48.600002,48.9,48.9,48.9,48.9,48.300003,4016139,-1304932,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1707,14,15,1252,9,15,912,28,49,864,57,101,895,49,103,891,73,62,67,62,111,2,5,57,674141,9703,13351,584173,10815,14141,497138,37137,85065,430931,62022,214158,430801,59926,239185,446660,86006,132642,56330,149355,734679,2249,25580,977531
1657320425345,33.693,0.30232558,0.4347826,0.54545456,0.45454547,0.3,0.27272728,0.22727273,0.22727273,0.0,50.600002,51.300003,50.600002,50.300003,49.9,50.300003,48.9,49.300003,49.600002,49.9,49.600002,48.9,4016334,-1376038,1516800,1516800,1516800,1516800,1516800,1516800,652800,806400,1603,11,23,1376,1,6,954,20,35,1023,42,78,911,39,73,917,31,51,283,131,122,147,22,114,605501,14687,33500,554493,1106,8958,544809,20108,55120,473302,49880,160576,428420,42020,154003,423634,32426,156491,226723,219220,367274,89746,34985,834524
1657320426352,33.766003,0.25396827,0.26086956,0.5,0.46153846,0.25,0.26086956,0.29166666,0.1923077,0.0,51.300003,51.300003,50.9,50.600002,50.600002,49.9,48.9,49.9,49.300003,49.9,49.600002,48.9,4012441,-1434937,1804800,1804800,1651200,1651200,1651200,1651200,652800,806400,1283,7,18,1095,4,10,914,29,50,809,54,102,1272,60,81,927,53,97,41,24,88,155,51,134,610937,5367,37698,520409,4335,13546,533004,33249,76832,388140,76680,238498,478108,80376,137752,414131,86339,212943,58462,59675,779433,148017,100688,672333
1657320427383,33.823,0.26966292,0.33333334,0.5833333,0.39130434,0.2857143,0.2,0.18181819,0.17391305,0.0,51.600002,51.300003,51.300003,50.600002,50.600002,50.600002,49.300003,49.600002,49.9,49.600002,49.9,49.300003,3982662,-1323243,1804800,1804800,1804800,1804800,1804800,1363200,652800,806400,1585,8,9,1352,5,16,822,24,42,957,49,86,829,54,66,1006,48,80,144,72,150,53,22,73,673342,7911,19433,628330,4316,16385,561006,27387,64673,494419,60810,168376,435550,68184,173722,531040,51901,135756,140509,130460,644795,53193,36030,888547
1657320428400,33.887,0.26190478,0.41666666,0.47368422,0.42857143,0.25,0.22727273,0.15789473,0.1,0.0,51.600002,51.9,51.600002,51.300003,51.300003,51.300003,50.300003,49.9,50.300003,50.300003,49.9,49.300003,4002904,-1466675,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1609,10,9,1384,0,3,1021,33,43,930,40,68,831,46,97,887,58,100,53,5,71,9,4,39,633813,8442,11345,602389,0,2484,545346,33944,73364,441399,43342,147018,386661,65674,207862,435292,66946,203727,31600,10352,855168,14288,8549,888928
1657320429428,33.941,0.25925925,0.3,0.52380955,0.36842105,0.3181818,0.27272728,0.1764706,0.1,0.0,51.600002,51.600002,51.300003,51.300003,51.9,50.9,49.9,49.600002,49.9,49.9,49.9,49.300003,3989474,-1421814,1516800,1651200,1651200,1651200,1651200,1651200,652800,806400,1446,9,10,1431,8,11,1022,27,39,929,61,79,785,48,94,914,56,85,17,6,74,2,0,42,629412,10277,12762,636187,10564,15482,570934,28577,41580,415385,76209,199682,398420,65075,224486,432683,64091,174208,18390,20383,904928,6139,0,982165
1657320430451,34.011,0.32738096,0.3809524,0.5,0.5,0.3,0.36363637,0.3,0.14285715,0.05,51.300003,51.600002,50.600002,50.600002,50.9,50.300003,49.300003,49.600002,49.9,49.600002,49.9,49.600002,4003488,-1422120,1804800,1363200,1363200,1516800,1516800,1516800,652800,806400,1502,8,16,1531,5,7,909,35,50,877,71,79,813,57,85,1064,58,86,25,16,78,2,1,39,650333,13234,28573,623400,6343,10283,532822,39525,91229,439081,91716,172769,409103,80565,175376,485970,67205,130473,45642,56913,822092,2495,5789,1017540
1657320431498,34.065002,0.2872928,0.23809524,0.5652174,0.47826087,0.3181818,0.36,0.26086956,0.045454547,0.04347826,51.9,51.300003,50.9,51.300003,50.9,50.600002,49.9,49.9,49.9,50.300003,50.300003,49.300003,3994535,-1393738,1516800,1516800,1516800,1516800,1516800,1516800,652800,806400,1463,10,20,1426,6,8,945,36,39,926,60,96,1018,61,107,901,52,88,39,7,85,7,11,46,629811,10801,30833,632865,8849,7187,548069,49751,53926,456479,77637,192844,430725,61878,220994,420231,73970,196023,42270,33210,873852,4646,39454,960146
1657320432527,34.125,0.28865978,0.33333334,0.56,0.39130434,0.3043478,0.24,0.26086956,0.083333336,0.083333336,51.600002,51.600002,51.9,51.600002,51.600002,50.9,49.9,50.300003,49.9,50.300003,50.300003,49.600002,3996481,-1376954,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1808,7,14,1258,4,9,867,49,46,844,62,89,985,50,85,664,70,100,21,10,79,0,0,36,683448,4142,17505,574336,3266,12200,507968,74112,77230,439327,79536,152661,461439,51817,139924,383146,97928,236538,30880,35162,878245,0,0,980922
1657320433568,34.170002,0.29891303,0.4,0.5217391,0.4347826,0.27272728,0.2857143,0.26086956,0.2,0.083333336,51.600002,52.300003,51.300003,51.600002,51.9,50.600002,49.600002,49.600002,50.300003,50.300003,50.300003,49.600002,3999595,-1300965,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1616,13,18,1297,7,15,997,36,55,1135,66,84,940,52,105,1012,70,84,23,5,79,0,1,28,662988,15419,24555,617449,5855,14841,542121,45253,87972,486014,69515,169180,453741,57252,225983,499065,90772,133980,39951,15517,909073,0,4955,1017424
1657320434603,34.217003,0.35858586,0.32,0.65217394,0.53846157,0.36,0.29166666,0.3846154,0.15384616,0.20833333,51.600002,51.9,51.300003,51.300003,51.300003,50.600002,49.9,50.300003,50.300003,50.600002,50.300003,49.9,4002125,-1359864,1363200,1363200,1516800,1516800,1516800,1516800,652800,806400,1429,11,25,1259,2,15,979,31,45,1149,63,73,1022,47,95,743,59,90,36,14,77,131,41,82,602007,8445,34357,599214,3522,15062,554976,36101,71977,509974,73931,140724,497341,62431,153603,414368,81189,240406,50433,32257,851415,125174,69781,814514
1657320435644,34.271,0.27513227,0.27272728,0.5,0.3809524,0.27272728,0.2173913,0.32,0.16,0.12,52.300003,52.300003,51.600002,51.600002,51.600002,50.9,49.9,50.300003,50.600002,50.600002,50.600002,49.600002,4002515,-1380616,1651200,1516800,1516800,1516800,1516800,1516800,652800,806400,1543,11,28,1241,2,12,915,33,44,849,61,104,1052,60,89,936,59,85,19,13,86,182,47,118,618311,9282,79340,575986,689,14722,529483,45004,70474,438233,76490,204795,415639,87762,166429,407680,111958,206705,23916,53343,851700,153933,62283,715292
1657320436648,34.316,0.29441625,0.46153846,0.47826087,0.44,0.30769232,0.25,0.28,0.15384616,0.041666668,51.9,51.9,51.300003,51.600002,50.9,50.9,50.300003,50.300003,50.300003,50.600002,50.300003,49.9,3979742,-1403809,1651200,1651200,1363200,1363200,1363200,1363200,652800,806400,1497,14,17,1193,3,9,891,40,43,893,51,86,945,70,89,1098,58,97,19,10,78,14,0,37,613596,16933,38181,593398,1368,9813,532311,48728,55504,431854,64012,200392,418739,93977,167917,454753,90664,174499,33825,41190,849905,10990,0,965458
1657320437676,34.370003,0.30645162,0.33333334,0.5,0.45833334,0.4,0.33333334,0.2173913,0.16666667,0.04347826,51.9,51.9,51.300003,51.600002,51.9,51.600002,50.300003,50.300003,50.600002,50.600002,50.600002,49.600002,4000763,-1317444,1363200,1651200,1651200,1651200,1651200,1651200,652800,806400,1285,12,22,1328,7,9,1092,27,46,1202,61,91,845,65,92,854,55,88,15,14,83,2,3,41,605518,11198,27465,590062,8532,8997,549417,32599,64601,451347,86835,152631,410182,93221,206727,419459,75460,200449,24659,54114,856446,3827,13673,969075
1657320438681,34.421,0.2857143,0.31578946,0.5,0.4347826,0.25,0.2631579,0.27272728,0.0952381,0.09090909,52.300003,52.600002,51.600002,51.600002,51.600002,51.300003,50.300003,50.600002,50.300003,50.600002,50.9,50.300003,3990253,-1394959,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1471,15,21,1261,8,12,997,28,41,973,50,86,1126,60,69,649,47,99,39,11,79,7,0,39,596794,14095,26156,583330,5490,12482,516976,32408,72507,444126,53561,145731,470613,73674,135294,353175,59362,266201,38686,41476,834000,6323,0,960571
1657320439701,34.465,0.42211056,0.45833334,0.5652174,0.6296296,0.375,0.5,0.5,0.125,0.1923077,52.300003,52.600002,51.9,53.300003,52.600002,51.300003,50.600002,50.9,50.9,50.9,50.600002,50.300003,3996481,-1411439,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1456,8,18,1432,3,12,870,34,44,1136,50,90,875,51,86,769,67,90,17,13,79,5,0,37,622246,11702,29988,581154,1723,8861,524427,41408,84132,502076,75461,117590,431337,64037,167059,403275,75868,212450,28290,49600,843994,5725,0,979749
1657320440735,34.532,0.30898875,0.35,0.4347826,0.45454547,0.3181818,0.3043478,0.3478261,0.18181819,0.0,52.600002,52.9,52.300003,53.300003,52.300003,52.300003,50.9,51.300003,51.600002,51.600002,50.9,50.600002,3989863,-1360779,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1726,10,19,1335,9,13,997,24,37,835,56,96,688,50,93,925,56,74,394,73,151,421,80,136,635477,9559,29366,566245,6414,14616,493583,35187,66488,445110,66520,212539,370700,56384,240321,377885,84248,209581,303858,150992,370282,335484,139967,412902
1657320441754,34.58,0.2871795,0.17391305,0.6666667,0.44,0.28,0.23076923,0.3043478,0.16666667,0.0,52.300003,52.600002,51.9,51.9,51.9,51.300003,50.9,50.9,51.300003,51.300003,51.300003,50.300003,3981299,-1403504,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1232,12,27,1359,3,4,986,22,47,1069,52,83,724,54,101,1059,59,66,86,132,179,76,5,84,575684,11654,57442,587191,2187,3030,535420,26636,69162,499931,62212,139560,369849,64595,285585,487855,76693,142363,121856,263989,446984,71542,14515,888298
1657320442781,34.628002,0.27710843,0.3809524,0.42105263,0.42857143,0.25,0.15,0.45454547,0.13636364,0.0,52.9,52.9,51.9,52.300003,51.9,52.600002,50.9,50.9,51.300003,51.300003,51.300003,50.300003,3991226,-1363221,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1763,7,18,1067,4,9,919,41,42,917,63,113,1215,71,74,1132,53,72,55,66,144,6,5,39,687599,6454,24435,497814,3853,10302,546093,57409,61898,439682,66911,221285,489187,75427,164353,480418,61034,152729,78598,144283,651565,8876,17616,970808
1657320443817,34.679,0.14906833,0.15789473,0.10526316,0.2,0.1,0.14285715,0.21052632,0.14285715,0.0,51.600002,51.300003,50.600002,50.9,51.300003,50.300003,49.9,50.600002,50.300003,50.600002,50.600002,49.9,4013025,-1035767,1651200,1651200,1651200,1651200,1651200,1651200,652800,806400,1564,13,16,1505,15,12,944,32,57,946,55,90,805,53,82,675,65,93,16,8,66,6,2,35,645822,16600,19007,632946,20733,17243,523087,41454,138078,467529,70116,205283,410254,78315,229037,374455,88271,272106,25457,30826,922919,8401,5797,1003319
1657320444861,34.736,0.17977528,0.45833334,0.3478261,0.18181819,0.18181819,0.22727273,0.17391305,0.0,0.0,48.600002,48.600002,47.9,48.600002,48.300003,48.300003,48.300003,48.300003,48.600002,48.600002,47.600002,47.300003,4097498,-208740,864000,864000,864000,864000,864000,864000,652800,806400,583,7,23,471,9,24,278,56,114,158,48,83,182,28,78,180,39,61,2,2,35,0,0,7,627423,13996,251283,620131,19631,271795,241128,109602,541040,160309,116558,652941,154872,54266,650617,181602,76631,524750,0,11993,949270,0,0,847958
1657320445868,34.777,0.06666667,0.20833333,0.08695652,0.13043478,0.045454547,0.0,0.13043478,0.0,0.0,46.9,46.600002,46.600002,46.600002,46.9,46.9,46.600002,46.600002,46.9,46.9,46.600002,46.300003,4086403,-599365,1363200,1363200,1363200,1363200,1363200,1363200,652800,806400,378,27,48,198,8,48,352,13,46,204,15,56,205,3,45,170,3,34,15,0,8,0,0,6,370161,60608,378486,328238,18280,439267,296106,29782,569902,301245,48865,551769,264300,3971,601327,277747,9220,550681,3446,0,697288,0,0,553379
1657320446898,34.793003,0.040697675,0.0,0.0952381,0.04761905,0.0,0.0,0.08695652,0.0,0.04347826,46.9,46.9,46.300003,46.9,46.9,46.9,46.300003,46.600002,46.9,46.9,45.9,45.9,4085235,-523682,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,605,13,32,442,7,33,282,31,80,306,25,68,283,26,70,233,17,47,151,6,45,118,3,50,432425,49790,344579,452338,21461,438399,192717,62959,619492,125098,70422,642106,167478,45548,635359,144790,32018,599230,107990,18376,1087602,89445,11874,1405087
1657320447909,34.796,0.05421687,0.05,0.09090909,0.09090909,0.0952381,0.04761905,0.04761905,0.0,0.04761905,46.300003,45.9,45.9,45.9,46.300003,46.300003,45.9,46.300003,46.300003,46.300003,44.9,44.9,4087377,-608520,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,468,23,64,356,9,48,328,49,87,154,18,77,150,13,52,157,16,62,53,2,28,107,0,20,350779,65523,450679,332502,31290,547610,232422,107428,542861,137536,41763,749595,119772,36075,708636,129325,31959,747301,64091,658,948204,67723,0,1012172
1657320448913,34.79,0.09638554,0.18181819,0.09090909,0.0952381,0.0952381,0.14285715,0.0952381,0.04761905,0.0,45.300003,45.300003,44.600002,44.9,45.300003,44.9,44.600002,44.600002,44.600002,44.9,44.600002,44.300003,4101001,-241089,864000,1075200,1075200,1075200,1075200,1075200,652800,806400,390,12,68,235,8,55,126,20,63,130,25,85,64,20,56,132,27,92,4,0,16,2,0,10,381662,28460,490384,360226,13798,568967,85542,49032,809009,102524,60565,779004,55135,51874,774783,138779,50480,746801,4751,0,1003912,115,0,982450
1657320449941,34.780003,0.04,0.041666668,0.04,0.0,0.08,0.08,0.04,0.0,0.0,44.9,44.9,44.300003,44.9,44.9,44.600002,44.300003,44.300003,44.9,44.9,43.600002,43.600002,4101780,-356750,1363200,1363200,1363200,1363200,1363200,1363200,652800,1401600,635,11,42,471,5,31,217,22,67,303,21,76,261,16,62,308,23,71,76,2,37,55,1,37,469466,34838,357090,484309,16834,415836,171289,55284,694635,198443,41094,688507,151238,42287,638214,169615,72225,657628,89992,4444,857621,93747,590,883458
1657320450984,34.764,0.21311475,0.27272728,0.26086956,0.18181819,0.17391305,0.3043478,0.26086956,0.08695652,0.16666667,43.600002,43.9,43.300003,43.600002,43.600002,43.600002,43.600002,43.600002,43.600002,43.600002,43.300003,43.600002,4100223,-304260,864000,864000,864000,864000,1075200,1075200,652800,806400,224,27,88,142,23,66,79,21,72,124,26,82,83,15,56,88,11,65,0,0,7,0,0,5,282327,86860,597435,265906,68112,668947,67075,68466,824242,88979,70884,840556,60904,40972,866225,82286,38105,795040,0,0,1008577,0,0,989184
1657320451978,34.745003,0.21505377,0.375,0.3478261,0.25,0.26086956,0.125,0.26086956,0.16,0.04347826,46.300003,45.9,45.300003,45.600002,45.600002,45.600002,44.600002,44.9,45.300003,44.9,44.600002,44.600002,4027623,-1204224,1363200,1363200,1363200,1651200,1651200,1651200,652800,806400,1215,10,34,1141,21,38,713,65,69,817,52,80,493,55,94,606,41,103,173,37,111,63,32,116,548681,11010,102644,558164,36643,112551,389314,87296,303054,429033,84666,216496,283785,89877,325144,347397,57783,296257,181568,113210,658097,106700,99718,774112
1657320452994,34.733,0.35643566,0.47826087,0.6,0.29166666,0.37037036,0.3846154,0.29166666,0.20833333,0.1923077,47.9,47.9,47.300003,47.9,47.300003,47.300003,46.600002,46.300003,46.9,46.9,46.300003,45.600002,3992978,-1460572,1516800,1516800,1516800,1651200,1651200,1651200,652800,806400,1479,14,36,954,24,31,923,72,78,980,49,84,701,44,93,843,42,75,201,57,165,129,64,166,633605,9947,38032,519989,28054,63078,461150,96147,192948,452228,54595,227193,324716,76557,346878,371674,58671,174316,219697,133777,568899,160485,157076,646231
1657320454027,34.710003,0.34196892,0.3478261,0.625,0.29166666,0.32,0.3478261,0.3043478,0.25,0.2,51.600002,50.9,50.300003,51.600002,50.600002,50.300003,48.9,51.300003,49.600002,53.300003,48.600002,47.600002,3972346,-1632691,1804800,1804800,1804800,1804800,1804800,1804800,652800,1401600,1625,10,33,1263,4,17,1183,48,96,818,61,100,928,45,79,998,64,93,258,59,200,453,47,192,589383,7508,38761,523262,4134,16680,459842,59816,127024,432240,82129,164813,412459,54541,164933,420568,104478,228858,282559,97062,495415,293743,61149,476155
1657320455066,34.72,0.2987805,0.6666667,0.4,0.2857143,0.25,0.15,0.23809524,0.3809524,0.1,51.600002,51.9,51.600002,51.9,51.9,52.300003,50.9,50.9,51.9,51.9,49.9,48.9,3961836,-1827088,1804800,1804800,1804800,1804800,1804800,1804800,940800,806400,1488,3,18,1504,1,16,968,40,96,1068,53,113,1052,50,84,1169,51,91,487,60,184,432,54,214,525524,2456,19552,522651,920,13812,443913,45803,176821,501635,49126,193780,462792,73717,173764,509986,47341,123394,352053,67754,331652,317440,82552,459777
1657320456077,34.742,0.4457143,0.5714286,0.5416667,0.33333334,0.375,0.59090906,0.5833333,0.33333334,0.22727273,53.300003,52.9,52.600002,52.300003,52.300003,53.300003,50.600002,51.600002,51.300003,51.600002,50.300003,49.600002,3983635,-1588441,1804800,1804800,1804800,1804800,1804800,1804800,652800,1094400,1149,14,35,1458,6,10,993,53,96,894,72,109,1067,47,110,964,60,102,584,61,165,328,43,181,474121,9289,37162,564817,5206,9789,420271,70161,226137,427924,87214,217523,442576,64604,246711,427609,85274,206619,374627,70278,263047,289036,59225,479963
1657320457115,34.768,0.36065573,0.5217391,0.5416667,0.41666666,0.27272728,0.26086956,0.23809524,0.36363637,0.2173913,54.9,53.600002,52.600002,53.600002,52.600002,52.600002,51.600002,51.9,51.9,52.300003,50.9,50.300003,3993367,-1517335,1804800,1804800,1804800,1651200,1651200,1651200,652800,806400,1067,5,22,1815,6,22,1119,52,89,1139,54,82,768,49,109,878,50,87,485,53,193,447,64,195,437119,4261,22776,609635,2990,15439,481988,53711,199524,496265,62089,193789,386713,52110,243155,366229,81957,220975,375462,65425,270203,343438,96155,417381
1657320458125,34.79,0.310559,0.5,0.52380955,0.2,0.65,0.1,0.10526316,0.15,0.23809524,56.9,57.300003,55.9,56.9,56.600002,56.9,54.9,57.300003,55.9,59.9,52.300003,51.600002,3952882,-1907044,1804800,1804800,1804800,1804800,1804800,1804800,1478400,1401600,1452,5,22,1566,2,13,1055,43,70,929,55,83,997,38,92,960,46,83,354,51,187,532,57,216,499294,4093,23615,557077,2474,12457,395045,47929,139409,384906,66606,180226,407038,46981,189318,418095,50760,155985,293375,86152,402840,329693,76680,351706
1657320459151,34.809002,0.36021507,0.3181818,0.64,0.39130434,0.3043478,0.22727273,0.27272728,0.3181818,0.26086956,55.600002,55.9,53.9,53.9,54.300003,53.600002,52.600002,53.300003,52.600002,53.9,52.300003,51.600002,3990253,-1360474,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1308,12,35,1465,8,17,1144,59,91,706,53,99,702,51,100,1010,64,126,727,35,164,571,35,184,530403,8358,41165,610457,5490,14910,481289,78616,170179,363647,89926,246824,371479,92518,261421,445704,99966,208449,538058,40922,233566,478395,54313,334492
1657320460196,34.841003,0.32828283,0.44,0.6296296,0.33333334,0.24,0.25,0.26086956,0.2,0.16666667,55.300003,54.9,54.300003,54.300003,54.600002,53.9,52.9,53.600002,53.300003,53.600002,52.600002,51.600002,4002904,-1391602,1804800,1804800,1804800,1804800,1804800,1651200,652800,806400,1659,7,22,1499,11,14,970,51,84,885,53,98,817,52,94,1235,61,80,313,66,217,566,64,199,606606,8301,26042,643172,10848,14378,439512,71155,194077,427111,66506,194224,430197,61641,188458,531750,76446,114845,271000,114223,491665,382798,90879,362826
1657320461207,34.869003,0.33898306,0.36363637,0.65,0.3478261,0.26086956,0.27272728,0.3181818,0.1904762,0.26086956,55.9,55.600002,54.9,54.9,54.9,54.600002,53.600002,53.9,53.600002,53.9,53.300003,52.600002,3966312,-1690980,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1490,11,32,1231,7,26,1082,58,99,814,59,84,535,43,68,1052,52,93,294,56,220,449,49,209,538856,9288,31583,471219,8037,24839,473373,66430,176179,420888,65210,184976,258334,61005,329273,440402,50888,143408,298938,100588,487188,388881,76048,390941
1657320462220,34.904003,0.3631579,0.47826087,0.73913044,0.18181819,0.36,0.32,0.27272728,0.29166666,0.20833333,55.9,55.9,54.9,56.300003,55.600002,54.600002,53.600002,53.9,54.300003,54.300003,53.600002,52.600002,3966507,-1709595,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1648,9,24,1106,11,18,1016,58,78,790,61,103,945,47,82,1556,30,106,277,62,235,394,56,216,613194,7341,29847,485849,7073,16388,460035,68807,139535,421036,82404,253149,432382,55339,153970,528566,33367,132959,298832,104490,476909,332694,76899,443407
1657320463237,34.949,0.5120482,0.6666667,0.7,0.4,0.45,0.52380955,0.47619048,0.4,0.3809524,57.300003,56.600002,54.9,55.600002,55.300003,55.9,54.600002,54.9,54.9,55.600002,53.600002,52.9,3971178,-1575928,1651200,1651200,1651200,1804800,1804800,1804800,652800,806400,1694,6,12,1294,5,14,890,58,84,1231,51,79,878,56,87,670,47,104,353,71,217,577,42,198,581081,6170,13155,528039,3616,16634,431539,83125,184039,496130,53444,134100,444919,62623,167565,377199,61009,227883,299551,104229,377624,390984,71776,351142
1657320464240,34.981003,0.33128834,0.7,0.45,0.2,0.23809524,0.33333334,0.2,0.2857143,0.25,57.300003,57.300003,55.600002,55.600002,55.600002,55.600002,54.600002,55.300003,55.300003,55.300003,54.300003,53.600002,3966896,-1640015,1516800,1516800,1516800,1651200,1651200,1651200,940800,806400,1240,7,14,1310,15,19,944,33,78,1384,39,55,857,23,73,698,32,68,925,55,133,556,46,199,494543,3941,12731,527220,18891,21126,500435,51581,209840,489278,65127,119246,374844,32259,235858,426510,51309,187784,426223,48311,159319,371997,76368,396773
1657320465293,35.023003,0.34502923,0.7916667,0.5217391,0.18181819,0.3181818,0.27272728,0.15,0.25,0.27272728,57.600002,57.9,56.300003,57.300003,56.9,56.600002,55.300003,55.600002,55.300003,55.9,54.600002,53.600002,3968648,-1728516,1804800,1804800,1804800,1804800,1804800,1804800,940800,806400,1400,11,25,1442,8,17,1138,60,97,970,62,103,1204,63,97,764,66,100,420,64,226,420,51,223,501757,7828,31480,552039,6287,21668,494313,80143,154279,492752,64285,156215,473140,81482,178417,406161,99367,229181,335880,84675,417434,349798,92131,435044
1657320466312,35.057003,0.3255814,0.59090906,0.3809524,0.27272728,0.4090909,0.25,0.3181818,0.2173913,0.14285715,58.600002,57.9,56.9,56.9,57.300003,56.300003,55.300003,55.600002,55.600002,56.300003,54.9,53.9,3961641,-1631470,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1343,5,23,1550,3,10,1238,45,101,1139,48,100,1136,52,73,850,56,90,477,60,222,484,141,150,503739,2086,23813,616242,1780,8033,484371,52297,174050,511780,49207,136589,483024,56478,120474,491679,61179,167307,372917,75499,325907,394761,197393,242651
1657320467334,35.105003,0.3668639,0.45454547,0.6086956,0.2631579,0.47826087,0.22727273,0.31578946,0.33333334,0.22727273,57.9,57.9,57.9,57.600002,57.9,57.300003,55.600002,56.600002,56.300003,56.9,55.300003,54.300003,3956970,-1741639,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1441,6,41,1458,15,17,1235,57,96,950,54,73,720,44,98,1050,59,97,308,60,232,508,43,218,537935,5078,40206,606151,12849,12981,493941,61080,139196,437166,66624,133334,368656,68316,230480,485877,53294,164050,311174,100900,463599,364717,64202,381380
1657320468359,35.148003,0.32402235,0.45454547,0.52380955,0.23809524,0.23809524,0.29166666,0.29166666,0.3,0.26086956,58.300003,58.600002,58.300003,57.600002,57.9,57.600002,56.300003,56.600002,56.300003,57.300003,55.600002,54.600002,3959111,-1677857,1804800,1804800,1804800,1804800,1804800,1804800,652800,1401600,1234,4,16,1536,5,23,1242,45,63,1146,49,98,712,48,103,934,63,112,564,62,223,494,54,237,519416,4336,15266,584035,2540,22441,426731,53555,169936,518295,57779,136511,333676,67460,311704,453817,77182,158581,373596,64525,288991,365445,72758,392197
1657320469383,35.186,0.3195266,0.6363636,0.3809524,0.36363637,0.3181818,0.14285715,0.36363637,0.3,0.13636364,59.300003,58.9,56.9,57.9,57.600002,58.300003,55.9,56.600002,56.600002,56.9,55.300003,54.600002,3971957,-1634522,1804800,1804800,1804800,1804800,1804800,1804800,652800,806400,1337,10,15,1565,3,15,918,52,90,1263,48,101,730,45,87,965,60,72,588,71,203,566,46,225,510574,11895,12382,597876,3393,20919,442046,62999,195784,483385,50114,194253,398652,56389,244613,536978,59909,109562,406759,71603,254818,411996,51861,348431
1657320470390,35.226,0.33333334,0.39130434,0.5652174,0.39130434,0.36363637,0.3043478,0.3478261,0.24,0.14285715,58.600002,59.600002,57.9,57.9,58.600002,57.600002,56.600002,56.9,56.9,57.300003,55.9,55.300003,3966118,-1633607,1804800,1804800,1804800,1804800,1804800,1804800,940800,806400,1347,8,25,1546,9,16,866,43,89,988,40,83,712,62,113,1291,44,85,345,55,224,495,47,205,529446,4751,24564,596919,5584,13890,389025,54009,198712,447736,41559,171790,341506,97685,266934,516204,38586,118436,320170,69098,404281,400052,64462,384334
