1657400630346,31.762001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.9,41.600002,41.9,42.300003,42.600002,42.300003,43.600002,42.9,43.9,38.9,38.600002,3781407,-720825,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400631379,31.778002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.9,41.600002,42.300003,42.300003,42.600002,42.300003,43.600002,42.600002,43.600002,38.9,38.600002,3779266,-700989,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400632419,31.778002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.9,41.9,41.300003,42.300003,42.300003,42.300003,41.9,43.600002,42.600002,43.600002,38.600002,38.300003,3770702,-730896,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400633468,31.791002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.9,41.9,41.300003,41.9,42.600002,41.9,41.9,43.300003,42.600002,43.9,38.9,38.9,3780239,-705872,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400634499,31.804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.9,41.300003,42.300003,42.300003,42.300003,42.300003,43.600002,42.600002,43.600002,38.600002,38.300003,3777904,-702209,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400635542,31.807001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.600002,41.300003,41.9,42.300003,42.300003,42.600002,43.300003,42.300003,43.300003,38.600002,38.600002,3780823,-686340,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400636582,31.813002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.300003,41.600002,41.300003,41.600002,41.9,42.300003,41.9,43.300003,42.600002,43.600002,38.600002,38.600002,3772843,-743408,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400637628,31.823002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.300003,41.600002,41.300003,41.9,42.300003,42.300003,42.300003,43.600002,42.600002,43.600002,38.600002,38.600002,3782186,-669861,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400638661,31.832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.9,41.600002,40.9,41.9,42.300003,42.300003,42.300003,42.9,42.600002,43.600002,38.600002,38.600002,3768950,-826416,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400639701,31.842001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.300003,41.600002,41.300003,42.300003,42.300003,42.300003,42.300003,43.300003,42.600002,43.600002,38.300003,38.300003,3777904,-701904,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400640739,31.858002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.600002,41.300003,41.9,41.9,42.300003,41.9,43.300003,42.600002,43.600002,38.600002,38.600002,3779850,-686340,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400641780,31.864002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.300003,41.300003,41.300003,41.9,42.300003,41.9,42.300003,43.300003,42.600002,43.600002,38.600002,38.600002,3778098,-702209,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400642822,31.874002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.9,41.300003,42.300003,42.300003,42.600002,42.300003,43.600002,42.600002,43.600002,38.600002,38.300003,3777709,-712585,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400643859,31.877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.9,41.9,41.600002,42.300003,42.600002,42.300003,41.9,43.300003,42.9,43.600002,38.300003,38.300003,3777125,-680542,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400644908,31.886002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.600002,41.300003,41.600002,41.9,42.600002,42.300003,43.300003,42.600002,43.600002,38.600002,38.600002,3781018,-678406,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400645941,31.893002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.300003,40.600002,41.600002,41.9,41.9,42.300003,43.300003,42.300003,43.300003,38.600002,38.300003,3783354,-680237,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400646995,31.899002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.9,41.600002,41.300003,41.600002,42.300003,42.300003,42.300003,43.300003,42.600002,43.600002,38.600002,38.600002,3780823,-681763,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400648021,31.902002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.300003,41.600002,41.300003,42.300003,42.300003,42.300003,42.300003,43.300003,42.300003,43.600002,38.300003,38.600002,3781018,-684204,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400649061,31.928001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40.9,41.300003,40.9,41.600002,41.9,41.9,42.300003,43.300003,42.600002,43.300003,38.300003,38.300003,3781602,-701904,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400650101,31.928001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.600002,41.300003,41.9,42.300003,42.300003,42.300003,42.600002,42.600002,44.300003,38.600002,38.300003,3777709,-758667,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400651140,31.934002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.600002,41.9,41.300003,41.9,41.9,42.300003,42.300003,43.300003,42.600002,43.600002,38.600002,38.600002,3755326,-988159,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400652187,31.947002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.9,42.300003,41.600002,42.300003,42.300003,42.600002,42.600002,43.600002,42.9,43.600002,38.600002,38.9,3778098,-705261,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400653218,31.956001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.300003,42.600002,41.9,42.600002,42.600002,42.600002,42.300003,43.600002,42.9,43.9,39.9,39.300003,3744231,-1124878,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400654260,31.966002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,42.9,42.600002,43.300003,43.600002,43.600002,43.300003,44.300003,43.300003,44.600002,39.9,39.600002,3772454,-775452,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400655318,31.975002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,43.600002,42.9,43.300003,43.600002,43.600002,43.600002,44.9,43.9,44.600002,40.300003,39.9,3759024,-908814,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400656341,31.969002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.600002,42.9,42.600002,43.300003,43.300003,43.300003,43.300003,44.600002,43.600002,44.600002,39.9,39.600002,3746178,-1086426,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400657381,31.982002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.300003,43.300003,42.600002,43.300003,43.600002,43.600002,43.600002,44.9,43.600002,44.9,40.300003,39.9,3761360,-903931,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400658420,31.991001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.600002,42.600002,42.300003,43.300003,43.300003,43.300003,43.300003,44.600002,43.600002,44.600002,39.9,39.600002,3767199,-860291,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400659468,31.988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,43.300003,42.300003,42.9,43.300003,43.600002,43.300003,44.300003,43.9,44.600002,39.600002,39.600002,3775179,-723572,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400660500,32.004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.300003,42.9,42.300003,42.9,42.9,43.300003,42.9,44.300003,43.600002,44.600002,39.9,39.600002,3776930,-707397,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400661539,32.010002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,42.9,42.300003,42.9,42.9,43.600002,43.300003,44.600002,43.600002,44.600002,39.600002,39.300003,3770313,-840149,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400662581,32.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.600002,42.9,42.300003,42.9,42.9,43.600002,42.9,44.300003,43.9,44.600002,39.600002,39.300003,3765447,-849304,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400663619,32.026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,42.9,42.600002,42.9,42.9,43.300003,43.300003,44.300003,43.600002,44.300003,39.600002,39.600002,3778488,-682068,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400664661,32.029003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,42.600002,42.600002,42.9,43.300003,43.300003,42.9,44.300003,43.600002,44.600002,39.600002,39.600002,3774789,-708008,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400665700,32.036003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,42.9,42.300003,42.9,43.300003,43.300003,43.300003,44.300003,43.600002,44.9,39.9,39.600002,3763111,-884094,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400666748,32.045002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.600002,42.600002,42.300003,42.9,42.9,43.300003,43.300003,43.9,43.600002,44.600002,39.600002,39.600002,3773816,-797424,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400667783,32.052002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.300003,42.300003,42.300003,42.600002,42.600002,42.9,42.9,44.300003,43.600002,44.600002,39.600002,39.600002,3773038,-783081,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400668834,32.055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,43.300003,42.600002,43.300003,43.300003,43.600002,43.600002,44.600002,43.9,44.600002,39.600002,39.600002,3776347,-717468,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400669861,32.064003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.300003,42.300003,42.300003,42.600002,42.9,43.300003,42.9,44.300003,43.600002,44.300003,39.600002,39.300003,3772065,-802612,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400670901,32.071003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.300003,42.600002,41.9,42.600002,42.9,42.9,42.9,43.9,43.600002,44.300003,39.300003,39.300003,3775179,-717773,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400671944,32.064003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.600002,43.300003,42.600002,43.300003,43.300003,43.600002,43.300003,44.300003,43.9,44.600002,39.600002,39.300003,3769534,-783691,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400672994,32.071003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.9,42.9,42.600002,43.300003,43.600002,43.600002,43.300003,43.9,44.300003,45.300003,39.600002,39.600002,3770507,-820923,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657400674006,32.087,0.76216215,0.85714287,0.76,1.0,0.3809524,0.5,0.5769231,1.0,1.0,42.300003,42.9,42.600002,42.300003,42.600002,43.600002,43.600002,44.600002,43.9,44.600002,39.9,39.9,3772259,-772705,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,144,0,0,23,0,0,3,0,1,58,4,9,129,16,15,0,0,0,4,0,2,1,0,0,83475,0,0,18847,0,0,52,0,892,44878,4532,11686,81093,16081,38775,0,0,0,2073,0,1115,38,0,0
1657400675016,32.083,0.11494253,0.0952381,0.05,0.16666667,0.04761905,0.0952381,0.13636364,0.0,0.22727273,41.600002,41.300003,40.600002,41.300003,41.600002,41.9,41.9,42.300003,42.300003,42.9,39.600002,39.600002,3778877,-631714,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1058,0,0,1177,0,0,400,42,52,430,31,45,423,37,73,579,40,82,68,17,38,14,6,13,537925,0,0,575113,0,0,315812,67664,117785,326199,48506,167801,332049,55948,206482,346235,64661,223881,57462,40477,110029,16416,9488,36050
1657400676054,32.093002,0.014563107,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.03846154,38.9,38.9,38.300003,38.9,39.300003,38.9,38.600002,38.9,38.9,39.600002,38.300003,38.300003,3796589,-458679,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,277,9,48,350,0,18,82,26,57,138,37,66,234,43,119,86,16,47,40,21,60,57,29,90,550850,23191,423334,493978,0,467287,98789,87710,694427,139767,80277,750219,204715,92158,644691,73568,40889,781842,32129,56080,579564,53224,72129,760958
1657400677112,32.09,0.024271844,0.074074075,0.03846154,0.0,0.0,0.0,0.04,0.037037037,0.074074075,37.9,38.300003,37.9,37.9,38.300003,37.9,37.9,38.300003,38.600002,38.300003,37.600002,37.600002,3800092,-463867,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,38,23,72,1,2,22,12,4,22,0,0,9,31,8,37,20,2,22,0,0,11,1,2,26,55755,63716,885304,1780,5281,1013623,18647,16350,1124540,0,0,1029286,33660,10863,950409,17066,5557,946154,0,0,1404844,1571,11859,1085548
1657400678139,32.099003,0.024271844,0.0,0.037037037,0.0,0.0,0.037037037,0.04,0.03846154,0.0,37.600002,37.600002,37.600002,37.600002,37.600002,37.9,37.600002,37.600002,37.9,37.9,37.300003,37.300003,3794837,-496521,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,65,15,82,5,0,35,53,14,45,0,0,14,1,0,9,27,5,19,8,0,23,3,1,28,77028,33881,878118,12424,611,1039579,60429,33441,922726,0,0,1036461,1706,0,984356,29816,17513,892183,4836,0,996550,3216,1483,1001256
1657400679181,32.112003,0.028846154,0.03846154,0.0,0.03846154,0.0,0.0,0.04,0.071428575,0.03846154,37.600002,37.600002,37.300003,37.300003,37.600002,37.600002,37.600002,37.600002,37.600002,37.9,37.300003,36.9,3795421,-495911,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,109,28,89,46,7,59,96,23,59,1,0,8,26,0,21,10,4,15,1,0,14,0,0,27,104948,52614,826776,57829,10389,927768,86327,59050,852424,9870,0,1009549,33404,0,952033,11044,13480,778129,590,0,986489,0,0,1013853
1657400680222,32.106003,0.033653848,0.0,0.04,0.0,0.0,0.07692308,0.0,0.03846154,0.07692308,37.300003,36.9,36.600002,37.300003,36.9,37.300003,36.9,36.9,36.9,36.9,36.9,36.9,3797173,-468139,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,56,17,77,36,7,71,13,6,39,1,0,7,1,0,10,35,3,16,6,0,18,3,5,26,76652,66223,880312,53193,13948,961849,26082,18211,961990,9460,0,981932,9500,0,977891,42509,5670,922847,3378,0,995178,569,13814,993134
1657400681261,32.112003,0.037558686,0.0,0.0,0.0,0.0,0.07692308,0.03846154,0.037037037,0.03846154,37.300003,36.600002,36.600002,36.9,36.9,36.600002,36.600002,36.9,36.9,36.9,36.600002,36.600002,3803790,-421753,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,77,22,74,57,6,82,0,0,8,16,6,17,13,0,15,24,4,18,0,4,21,4,0,24,76564,46183,872806,43804,5907,930092,0,0,998346,11575,9648,1049761,10870,0,923197,26368,15802,953944,0,17583,1073019,3570,0,1029138
1657400682320,32.109,0.009708738,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,36.600002,36.600002,36.300003,36.600002,36.600002,36.600002,36.600002,36.300003,36.600002,36.600002,35.9,36.300003,3796589,-490723,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,49,26,66,15,1,40,1,0,11,0,0,3,14,0,36,29,4,22,12,2,23,4,2,25,63651,67366,865486,16087,652,1044925,1784,0,1072648,0,0,1070479,14734,0,894434,33353,8969,997211,9646,11558,989545,1059,9543,989405
1657400683350,32.112003,0.033816423,0.0,0.0,0.0,0.037037037,0.07692308,0.0,0.03846154,0.074074075,36.600002,36.300003,35.9,36.600002,36.300003,36.300003,36.300003,36.300003,36.300003,36.600002,36.300003,35.9,3789971,-474548,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,39,19,54,9,0,37,0,0,7,1,0,4,19,0,21,17,1,13,0,0,23,0,0,13,55641,52019,870329,8240,0,996197,0,0,1037479,1237,0,1011971,18613,0,919930,17021,2730,949811,0,0,1019543,0,0,1029733
1657400684399,32.115,0.02347418,0.0,0.037037037,0.0,0.0,0.11111111,0.03846154,0.035714287,0.037037037,36.300003,35.9,35.9,36.300003,36.300003,35.9,35.9,35.9,35.9,36.300003,35.600002,35.9,3801260,-448608,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,60,30,55,21,5,43,4,0,27,2,0,9,7,0,13,31,0,14,9,0,23,4,0,19,81040,72508,843156,27694,12034,987927,11261,0,1045453,12251,0,1034994,16680,0,955777,36587,0,961811,5899,0,1035542,3798,0,1007676
1657400685437,32.125,0.02631579,0.0,0.0,0.0,0.0,0.083333336,0.0,0.041666668,0.0,35.9,35.9,35.600002,35.9,36.300003,35.9,35.9,35.9,36.300003,36.300003,35.600002,35.9,3799508,-451050,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,75,23,83,33,2,45,3,0,9,16,0,21,18,0,19,44,5,58,7,2,29,3,0,18,94102,44275,863517,35651,4629,971908,19463,0,978482,25647,0,966402,31466,0,880031,52125,12570,909720,10334,11991,977307,8686,0,1006853
1657400686485,32.128002,0.024271844,0.037037037,0.0,0.0,0.03846154,0.08,0.074074075,0.037037037,0.0,35.9,36.300003,35.600002,35.9,35.9,35.9,35.600002,35.9,35.9,35.9,35.9,35.600002,3794448,-566711,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,66,16,75,15,0,51,9,3,22,0,0,18,28,1,47,17,0,16,6,2,12,8,5,22,68553,32863,894540,14544,0,1001736,15791,13378,1060679,0,0,1029334,22151,864,925481,14768,0,979217,4035,8050,896763,8405,15569,981419
1657400687521,32.122,0.032407407,0.0,0.0,0.0,0.0,0.074074075,0.074074075,0.035714287,0.0,35.600002,35.9,35.300003,35.9,35.9,35.600002,35.600002,35.9,35.9,35.9,35.600002,35.600002,3801260,-446777,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,70,7,90,1,0,28,29,5,54,51,8,71,29,4,35,17,3,26,0,0,15,12,3,21,77709,9937,930835,5099,0,1041820,35425,2591,935345,47311,19479,997557,29670,8585,892033,20223,5826,979842,2444,0,1186363,11604,13552,1045553
